1.599888551807942747e+02,1.099899978637695312e+02,1.298999938964843750e+02,2.627729141728122499e+02,1.090461450648108439e+02,1.992191504437552680e+02,1.576381091284994227e+02,1.368306341579827574e+02,9.418042486411805214e+01,1.639766649167122026e+01,3.243299836715324602e+01,1.283804990876712395e+02,3.203937202238240900e+01,4.398993166281647405e+01,3.941223558889210210e+01,5.990791455183811109e+01,2.828299865722656250e+02,8.515687076806409550e+01,1.121744120157584490e+02,5.149900448768581782e+02,2.849465310890115006e+02,3.800899963378906250e+02,3.512379845742821516e+01,1.675014376910155818e+02,4.361261422460525239e+01,1.600404210685710780e+02,2.219299926757812500e+02,9.904200130173178707e+01,1.048232324553471813e+02,1.564835913729585855e+02,2.891007918604906308e+02,1.423585518259237404e+02,6.621585800186626614e+01,3.094164461192821136e+02,5.590189286917750451e+02,1.223803809188424196e+02,2.470918591204238908e+02,7.262764543117479832e+01,1.889293596562824007e+02,8.474059472004843485e+01,5.105171360175119730e+02,8.869866051213367086e+01,5.000284865553026634e+02,8.298060992721146079e+01,1.876960725970364479e+02,8.416405264380716744e+01,1.634662614029138012e+02,4.023088196299110564e+01
1.609617993324579857e+02,1.101699981689453125e+02,1.312500000000000000e+02,2.635834561522690365e+02,1.100026897265848049e+02,2.018622010661193542e+02,1.574741650387090601e+02,1.379055383941822015e+02,9.435308832059584461e+01,1.639766839855867886e+01,3.273951222367804803e+01,1.308434869305839925e+02,3.185617920623190713e+01,4.395199442858577044e+01,3.974204444725467056e+01,6.011815466153076670e+01,2.878699951171875000e+02,8.385309802217938113e+01,1.139087623483739264e+02,5.193076438848744374e+02,2.868585470479315518e+02,3.799200134277343750e+02,3.493249433135925841e+01,1.672999013589255242e+02,4.364123018079758509e+01,1.594410375632152466e+02,2.266600036621093750e+02,9.994948531811829184e+01,1.069430599478712054e+02,1.549845295608832316e+02,2.915900092942687820e+02,1.439615616452641405e+02,6.323188549481734810e+01,3.062565317478881184e+02,5.553426444851151018e+02,1.229169961406616807e+02,2.475754198243623136e+02,7.293143401358960887e+01,1.883481394007740164e+02,8.465498951034764730e+01,5.175399900232415575e+02,8.873553922799810323e+01,4.969898844110844607e+02,8.428885991766313168e+01,1.868976948614368325e+02,8.437692162642375138e+01,1.618117693259047201e+02,4.016061808623185669e+01
1.591549052431392397e+02,1.106500015258789062e+02,1.294499969482421875e+02,2.623182135752993531e+02,1.095052811056915516e+02,1.989716881936323603e+02,1.574066791048829543e+02,1.359591007568147063e+02,9.019948280689666831e+01,1.640687129987952986e+01,3.270120114373199982e+01,1.302939879076874945e+02,3.122946925643703509e+01,4.363900032448571409e+01,3.890835768549124651e+01,5.961167722010590353e+01,2.806199951171875000e+02,8.344088484348232271e+01,1.125033464763217381e+02,5.099184276458062755e+02,2.823958406586867227e+02,3.785299987792968750e+02,3.468378956706015970e+01,1.667913133417401639e+02,4.366984538783441394e+01,1.536867629299869122e+02,2.270000000000000000e+02,1.004764044010319424e+02,1.059518473128840270e+02,1.504873922430480206e+02,2.887577465214598647e+02,1.453056947643985950e+02,6.378130855434950774e+01,3.032940997385584865e+02,5.540972598424602893e+02,1.223144662813228649e+02,2.471511159379106743e+02,7.297064419148723857e+01,1.860136819313114245e+02,8.397966282148126993e+01,5.090737362464036551e+02,8.806246601566276411e+01,4.905663877909195207e+02,8.393474767567310835e+01,1.874916058709412425e+02,8.292548535162644896e+01,1.605132105472422950e+02,3.967760235195644469e+01
1.555113422630597881e+02,1.082799987792968750e+02,1.260000000000000000e+02,2.558736662274878029e+02,1.083669951348754381e+02,1.967146984541327299e+02,1.557287360176733273e+02,1.334704127966625720e+02,9.057359541883268150e+01,1.610304216401564048e+01,3.214532910006734312e+01,1.300584478966078450e+02,3.043885076963696790e+01,4.281383597977475830e+01,3.814796194275352548e+01,5.884717586143842993e+01,2.725799865722656250e+02,8.209877753345072904e+01,1.114268499963072259e+02,5.084596274885711296e+02,2.789046910395833265e+02,3.710000000000000000e+02,3.457857690071572421e+01,1.651202839822377939e+02,4.251561680965019718e+01,1.419484936337784973e+02,2.207200012207031250e+02,9.988117854385455985e+01,1.038320255182206182e+02,1.494084477204905284e+02,2.820447611345203427e+02,1.428663403562434269e+02,6.383815024818625972e+01,2.972309225898192153e+02,5.404184211147504584e+02,1.208834458468489004e+02,2.448660190526955773e+02,7.263744828940315301e+01,1.852132875816614899e+02,8.344699216838631628e+01,5.034361024693059221e+02,8.800714274497562428e+01,4.725941958275961952e+02,8.314782142210972893e+01,1.841617845423376991e+02,8.256746961506289040e+01,1.571273084503260691e+02,3.951952974543264219e+01
1.585989611468388887e+02,1.105899963378906250e+02,1.295000000000000000e+02,2.586709716151117959e+02,1.108348863978883401e+02,2.003971551710946528e+02,1.599428457478776693e+02,1.359784742036148089e+02,9.242497228155332323e+01,1.617669798269391990e+01,3.271418878729695479e+01,1.323252258420032490e+02,3.105591708014446439e+01,4.433138569349905111e+01,3.847776839651645275e+01,5.962122503183690725e+01,2.810700073242187500e+02,8.363261405395580539e+01,1.126827566783964585e+02,5.185342189032328406e+02,2.863608096892919548e+02,3.745299987792968750e+02,3.533423057371312836e+01,1.678252747833297462e+02,4.360307684648768856e+01,1.408595470240609586e+02,2.310299987792968750e+02,1.028963417568959642e+02,1.057640767412522962e+02,1.510889122323335414e+02,2.867193967177033187e+02,1.437524776355913332e+02,6.571378855510583605e+01,3.062268820238488161e+02,5.517062358345235680e+02,1.226722246233475886e+02,2.503016301565627657e+02,7.422504423606808643e+01,1.900156053570105996e+02,8.496888078495686614e+01,5.160095011802397948e+02,8.934409605529543796e+01,4.981053055939925116e+02,8.345275254437214585e+01,1.879978878476358943e+02,8.365121350114718268e+01,1.616001628103431926e+02,4.011671167344514544e+01
1.553425890978133737e+02,1.073000030517578125e+02,1.279199981689453125e+02,2.532346388101541095e+02,1.093618126581402237e+02,1.959029600426822526e+02,1.580913248251428058e+02,1.315820887798458045e+02,9.224271517097801620e+01,1.583604211473514667e+01,3.243457346297103072e+01,1.305589111517883509e+02,3.026529742468328266e+01,4.359157644317216551e+01,3.788228219597194624e+01,5.857004662881789869e+01,2.726799926757812500e+02,8.299990695909602323e+01,1.114069112855553101e+02,5.090470813855974370e+02,2.835660039523273781e+02,3.672300109863281250e+02,3.441596557158092651e+01,1.651782536537894543e+02,4.260147182315510150e+01,1.371732387353481499e+02,2.255899963378906250e+02,1.000177884263621451e+02,1.037759560637556291e+02,1.526643397766128771e+02,2.782619770175397207e+02,1.416715509461380407e+02,6.530644676268113358e+01,2.991565523165523928e+02,5.452204689791544752e+02,1.203185743436516191e+02,2.474428285964069119e+02,7.320584972508113708e+01,1.856039282763543952e+02,8.294286362194156936e+01,5.038623483040101405e+02,8.756458373074052304e+01,4.793830782390175500e+02,8.344292054176136730e+01,1.821756025485315149e+02,8.441563921290342876e+01,1.568964545943429698e+02,3.969517347315647982e+01
1.537044575094104459e+02,1.070599975585937500e+02,1.261200027465820312e+02,2.517519604774037418e+02,1.082139522237386586e+02,1.967048166227251045e+02,1.570980703786624986e+02,1.317273150940098390e+02,8.939370356354481828e+01,1.543092994195361811e+01,3.163431923302316662e+01,1.305687470929700851e+02,2.933005444450959942e+01,4.334497763242541879e+01,3.768989566955838910e+01,5.859871378257974328e+01,2.731000061035156250e+02,8.298072192241671985e+01,1.095130899105822238e+02,5.061783129689763996e+02,2.808775138247372070e+02,3.682000122070312500e+02,3.325856399167093258e+01,1.648304682797920293e+02,4.268732239351830060e+01,1.355351895086335219e+02,2.202100067138671875e+02,1.003885797579826402e+02,1.034216394507986507e+02,1.470978203043652286e+02,2.765175254628575772e+02,1.421793377930442546e+02,6.505068032953016655e+01,3.049036315014896559e+02,5.413748187669401659e+02,1.192735625894319043e+02,2.480943309585620966e+02,7.220624227676150042e+01,1.857087543651043404e+02,8.177291741416181026e+01,5.037073751311131105e+02,8.682695053998997992e+01,4.835948456363573200e+02,8.321668166771017638e+01,1.809975015302888721e+02,8.487042093999812664e+01,1.574350983603488316e+02,3.921215361596773619e+01
1.535257721910228099e+02,1.080400009155273438e+02,1.277200012207031250e+02,2.545294512701327392e+02,1.102705139612197200e+02,1.954080050387341601e+02,1.580334842467163980e+02,1.326763305080922066e+02,9.080383203475412301e+01,1.552300003649141225e+01,3.226102889173266419e+01,1.328649265535539143e+02,2.928184578222389689e+01,4.364848118486234796e+01,3.756163367273553177e+01,5.932498667983716700e+01,2.812999877929687500e+02,8.292321204498323084e+01,1.107091865265286117e+02,5.100456974437314557e+02,2.862544718327022224e+02,3.772000122070312500e+02,3.339247329295201894e+01,1.669171811258247828e+02,4.269686010447518498e+01,1.344958998996645221e+02,2.241600036621093750e+02,1.011204155354087817e+02,1.053113299487441878e+02,1.485586730913155407e+02,2.785167787952029244e+02,1.451762491951158438e+02,6.531592982130010228e+01,3.080438116512862052e+02,5.478506624418887441e+02,1.197536979681626974e+02,2.507295036639260388e+02,7.254924370011877954e+01,1.860327244618206635e+02,8.256239975316428570e+01,5.079017878554979006e+02,8.702058791344963140e+01,4.832967504143196606e+02,8.232156346275809256e+01,1.833731736664885261e+02,8.682501542088672863e+01,1.589453131135013280e+02,3.951952727833737100e+01
1.543497802721591938e+02,1.090699996948242188e+02,1.309100036621093750e+02,2.574848304691128646e+02,1.139627904084021992e+02,2.000308833710248280e+02,1.591038725782368317e+02,1.335865876050141310e+02,9.258805258239563329e+01,1.557824399918026081e+01,3.372656347594709558e+01,1.337480862569415478e+02,3.007246395518280835e+01,4.476767607630151957e+01,3.818460886899123352e+01,5.941098804723615956e+01,2.916700134277343750e+02,8.396813229813851365e+01,1.129020404990775575e+02,5.184032467564571789e+02,2.896198988303225406e+02,3.901900024414062500e+02,3.294291047936458483e+01,1.667915889527053537e+02,4.355537852169503310e+01,1.414710143960277833e+02,2.296199951171875000e+02,1.045356605487051809e+02,1.076537631664137109e+02,1.512512236712943263e+02,2.836127490748148148e+02,1.465104213680975533e+02,6.562852722746076495e+01,3.124874845408091915e+02,5.642791622005144063e+02,1.213541658712806282e+02,2.530729328665077560e+02,7.315684033614037673e+01,1.882528450789895658e+02,8.388453249888058849e+01,5.154476028088329258e+02,8.857880627879973190e+01,4.956435940093777504e+02,8.498725079969835861e+01,1.841228486019444119e+02,8.787006011549937057e+01,1.629756549144473468e+02,3.973030293475108721e+01
1.584400982386165140e+02,1.109899978637695312e+02,1.341000061035156250e+02,2.627037342892784864e+02,1.153784726406977654e+02,2.044161983602654402e+02,1.601839006858833727e+02,1.350004158255449056e+02,9.367201549489521994e+01,1.571634967910530278e+01,3.393868078114382314e+01,1.345134698329979699e+02,3.060275583649570308e+01,4.560232583948943130e+01,3.901829243643112477e+01,5.965945184741867990e+01,3.007200012207031250e+02,8.448579887829531287e+01,1.157627139903947864e+02,5.156237074908088971e+02,2.908964218107332158e+02,3.910899963378906250e+02,3.416726727158946630e+01,1.673422570303126236e+02,4.398463861349929260e+01,1.435895433568698820e+02,2.336100006103515625e+02,1.061457047624037955e+02,1.096222119298726483e+02,1.554524062204189079e+02,2.879934031608111127e+02,1.460225659770081279e+02,7.162490155420925930e+01,3.148969774122291483e+02,5.671284758208827270e+02,1.227004782935778167e+02,2.528201081506326204e+02,7.509724257734870889e+01,1.901394677075435879e+02,8.606274667897289987e+01,5.208817692822044592e+02,8.989729554926482535e+01,5.065192310321305058e+02,8.705291313365790984e+01,1.881049942166169444e+02,8.726045483616773879e+01,1.647263384112772258e+02,4.001132704606360591e+01
1.587478704751931957e+02,1.078000030517578125e+02,1.310099945068359375e+02,2.558440390007349379e+02,1.129392790714877179e+02,2.000110781339890877e+02,1.577345239812800628e+02,1.363270779091918712e+02,9.267438080143470813e+01,1.581762671535422626e+01,3.334089973844717747e+01,1.342976027798859775e+02,2.972536236890337591e+01,4.470128876951303454e+01,3.884422805690147840e+01,5.943966288077501048e+01,2.928999938964843750e+02,8.370929210496555584e+01,1.126827601156055323e+02,5.146416137050497355e+02,2.823958331519097555e+02,3.825499877929687500e+02,3.354552705066878104e+01,1.666466660717856598e+02,4.361261056953771487e+01,1.379235165311216349e+02,2.265000000000000000e+02,1.046234792393313882e+02,1.071222843076134126e+02,1.541156565911486496e+02,2.823387848793665853e+02,1.418706971020690730e+02,6.778835076799848025e+01,3.061281000065557123e+02,5.628942686024374780e+02,1.215801322769697492e+02,2.506225080764381232e+02,7.453863963742378473e+01,1.869093235979833594e+02,8.605321610536184096e+01,5.141592775877226131e+02,8.939940355671330963e+01,4.941050937610202709e+02,8.558727507616525543e+01,1.835386676146313505e+02,8.713466901626804884e+01,1.597532930048298851e+02,3.954587720672159179e+01
1.536746909803846108e+02,1.045699996948242188e+02,1.273600006103515625e+02,2.505955093972013685e+02,1.116288110010972900e+02,1.979817782162865285e+02,1.565869862800087162e+02,1.342741400465100696e+02,9.227148783125856824e+01,1.555061990809652883e+01,3.297451078575747374e+01,1.330906189746245047e+02,2.849122523853667133e+01,4.381920457855873963e+01,3.824873524946716685e+01,5.794889087287992879e+01,2.922399902343750000e+02,8.407490266927912614e+01,1.114866543730394852e+02,5.048201752104253615e+02,2.702009793975593084e+02,3.695700073242187500e+02,3.255073145673021173e+01,1.624153032538803245e+02,4.201004917142243045e+01,1.324473153663482208e+02,2.198200073242187500e+02,1.033647146109278339e+02,1.044550527175420598e+02,1.536669108548854865e+02,2.753219540800797631e+02,1.387742057860835700e+02,6.682213153074845025e+01,3.033631820276113444e+02,5.608238002279589409e+02,1.200361395431708189e+02,2.479581915029334596e+02,7.427405064674721302e+01,1.837459062787008008e+02,8.559665215705068420e+01,4.977597237906866212e+02,8.705747389562533556e+01,4.876527653306328602e+02,8.414131356483990487e+01,1.803646486196887793e+02,8.549937864212424188e+01,1.579737768283313244e+02,3.779960529412275605e+01
1.535356804858494115e+02,1.040299987792968750e+02,1.273799972534179688e+02,2.468790278016869593e+02,1.110740242164674214e+02,1.960910365022518533e+02,1.585831295465324331e+02,1.343903394517163008e+02,9.230027080727273869e+01,1.549537980565787976e+01,3.257920539505185786e+01,1.325214736722968212e+02,2.810555763219645087e+01,4.373384652457875177e+01,3.758911895751953125e+01,5.814036474742666627e+01,3.018299865722656250e+02,8.421985809736541739e+01,1.120248963582976103e+02,5.070791710892610809e+02,2.687406989842218081e+02,3.231499938964843750e+02,3.295247310239081884e+01,1.628114012264701103e+02,4.179065241773405148e+01,1.300589842005806815e+02,2.304700012207031250e+02,1.034915761631556421e+02,1.044747499631909875e+02,1.534186295652446859e+02,2.716861484942311336e+02,1.412832388057947810e+02,6.691684299945744385e+01,3.058318948158207036e+02,5.582121269754213699e+02,1.199325740442203312e+02,2.479776588966095403e+02,7.006985197518665132e+01,1.817354111660372666e+02,8.639564681318010742e+01,4.924708019725649137e+02,8.651347580329954212e+01,4.893836581685069405e+02,8.410196629761885845e+01,1.744157790038134408e+02,8.267391009805434976e+01,1.579641778088275146e+02,3.739557919951297293e+01
1.501205012790989599e+02,1.020699996948242188e+02,1.227799987792968750e+02,2.414327867622864687e+02,1.122888285862888438e+02,1.883004594740975506e+02,1.594221148879317695e+02,1.330927162945488078e+02,9.119711702387019159e+01,1.534806787990684285e+01,3.296487223245134857e+01,1.295285821321290314e+02,2.767168232892575119e+01,4.371487597769282019e+01,3.754331096534680512e+01,5.742804777504603919e+01,2.996099853515625000e+02,8.368834475590128363e+01,1.088552264398798428e+02,5.092595229610776641e+02,2.601917633277533355e+02,2.983200073242187500e+02,3.260811990910335822e+01,1.607150042131120529e+02,4.112292010135516307e+01,1.273309162584579610e+02,2.312200012207031250e+02,1.022523379390258924e+02,1.024275698474589120e+02,1.532659002726051938e+02,2.676093577614809647e+02,1.376192440785198698e+02,6.796834619851425430e+01,3.041136929845128520e+02,5.459015992151372529e+02,1.170799582859421974e+02,2.448951858223860825e+02,6.818826080942996271e+01,1.692913063896519645e+02,8.560616870996364014e+01,4.839174492242954670e+02,8.804403254225861986e+01,4.786041776328333412e+02,8.164284218478803723e+01,1.689829142980332790e+02,8.264489043838477755e+01,1.567810230948450112e+02,3.771880223587894676e+01
