1.312760034967926970e+02,1.137699966430664062e+02,1.685839996337890625e+02,2.550425195384976860e+02,1.407967794653385454e+02,2.236892409207620744e+02,1.562930448369856720e+02,1.280296760099452911e+02,5.076105136614739166e+01,1.999288156263556715e+01,3.680327939156574502e+01,1.362153888983792740e+02,5.879203206081680833e+01,3.646568902449395466e+01,5.107933937679404579e+01,5.093320967750669581e+01,2.471666717529296875e+02,7.013443675874323446e+01,1.842200012207031250e+02,3.863576369326579538e+02,3.091559269299672223e+02,5.080799865722656250e+02,5.128756708671726017e+01,1.375936782377465875e+02,4.842423768411418905e+01,1.534833459802758853e+02,5.138200073242187500e+02,1.181620320485045141e+02,1.270279881373663073e+02,9.392358142090088791e+01,2.821197189838864006e+02,1.320000000000000000e+02,6.161716722260510437e+01,1.843334829708898610e+02,4.771540002106621046e+02,1.230738101045797777e+02,2.215402088913273815e+02,7.343481660351353923e+01,1.664661325307165498e+02,1.221176069998069380e+02,3.683539155780550232e+02,8.360047943208284948e+01,4.261968312868409612e+02,1.338396318705266594e+02,2.205887227390300893e+02,7.452024184422502628e+01,1.758143802095187596e+02,3.993037533762323932e+01
1.304076982596637322e+02,1.133499984741210938e+02,1.659550018310546875e+02,2.527588162468062478e+02,1.379382720003863767e+02,2.249784102188676229e+02,1.550584567522474515e+02,1.276135320871950682e+02,5.010828984900832239e+01,2.010785472830007947e+01,3.639488533641924306e+01,1.343036618619940157e+02,5.490350308333587748e+01,3.568058936563078021e+01,5.036524892592522917e+01,5.086776154194769362e+01,2.399333343505859375e+02,6.912237671995012533e+01,1.823500061035156250e+02,3.836231469471711648e+02,3.053554583325008593e+02,5.087900085449218750e+02,5.127812189577181812e+01,1.369068291199959617e+02,4.813448990457377619e+01,1.490834842764054429e+02,5.090100097656250000e+02,1.189413770263289649e+02,1.260891189418711065e+02,9.230751529194496641e+01,2.813440626590257239e+02,1.317500000000000000e+02,6.175689968909244953e+01,1.814520895907815259e+02,4.830149323901933940e+02,1.210268669245263879e+02,2.224536360897646716e+02,7.167878563286281235e+01,1.665129415365584862e+02,1.219485847726190713e+02,3.653231951760089373e+02,8.312912761876935974e+01,4.293715052631139883e+02,1.339336564933314833e+02,2.156101757575973465e+02,7.451072201228375036e+01,1.761534455234649386e+02,3.900722426455707392e+01
1.330422884482008214e+02,1.152259979248046875e+02,1.673999938964843750e+02,2.564636965420453976e+02,1.413121896658105925e+02,2.271041004926254914e+02,1.556993053704485703e+02,1.262516306347945232e+02,5.028960864368731620e+01,2.004398045771698023e+01,3.737313534799080372e+01,1.350857156126388645e+02,5.484782131421820139e+01,3.577295027114013948e+01,5.056801592067623119e+01,5.093320746630352147e+01,2.470000000000000000e+02,6.912238392628131578e+01,1.839600067138671875e+02,3.876860968999463921e+02,3.067675840857207845e+02,5.135700073242187500e+02,5.135367071937258032e+01,1.369444772333984304e+02,4.827468358150539984e+01,1.515866249885509092e+02,5.067600097656250000e+02,1.187200765656062060e+02,1.276147595154788377e+02,9.246273629055266952e+01,2.827111307409170990e+02,1.334100036621093750e+02,6.144019162934196032e+01,1.829461729092097926e+02,4.866469471514678844e+02,1.219775385724077665e+02,2.233956577612310639e+02,7.233488989718908613e+01,1.683199148864683536e+02,1.233850725672308357e+02,3.679209258716982731e+02,8.412520494088609269e+01,4.373597008185730033e+02,1.347327880910161468e+02,2.159835606691596013e+02,7.470130057327310169e+01,1.778865463418059107e+02,3.973735101504700395e+01
1.332199137168293817e+02,1.158815002441406250e+02,1.721734924316406250e+02,2.563853087191675399e+02,1.410497948512558253e+02,2.273599854838337251e+02,1.543327760297094073e+02,1.241236455833816734e+02,5.077917776588024168e+01,1.969905300343789989e+01,3.767706163569901179e+01,1.332416033658871868e+02,5.434667598511479980e+01,3.556974854485364546e+01,4.988038036789336616e+01,5.008229993033874905e+01,2.393200073242187500e+02,6.873174021369813147e+01,1.849900054931640625e+02,3.826922610566039111e+02,3.037537562970646832e+02,5.180000000000000000e+02,5.142922138748689775e+01,1.341877014585329277e+02,4.820926833378926801e+01,1.555148219723357954e+02,5.126199951171875000e+02,1.173826888093392284e+02,1.290915045701869133e+02,9.295576620028978709e+01,2.812277462736003031e+02,1.331100006103515625e+02,6.147744927453085495e+01,1.785124576313412774e+02,4.931546679163863587e+02,1.213523389106941295e+02,2.212928232878072095e+02,7.177526746026896376e+01,1.781318564638013129e+02,1.214603900732534782e+02,3.622826212084841018e+02,8.401847877566817147e+01,4.436155408968543838e+02,1.348738070524597106e+02,2.125656211950439740e+02,7.426293933345282028e+01,1.799587148487483717e+02,3.957789611816406250e+01
1.325291698010981065e+02,1.196250000000000000e+02,1.717400054931640625e+02,2.509945493631555848e+02,1.428585812821825130e+02,2.272812450754827296e+02,1.534845729461803217e+02,1.245681584203762355e+02,5.159513172703424999e+01,1.978208921817765287e+01,3.792399954691705233e+01,1.335795516903972384e+02,5.338150431198616985e+01,3.559745410624886119e+01,4.969524180168097871e+01,5.047502408631866899e+01,2.321366729736328125e+02,6.890042809760275588e+01,1.847899932861328125e+02,3.831964642849942493e+02,3.051280143043468911e+02,5.152399902343750000e+02,5.113647659712794535e+01,1.350062540184345892e+02,4.819057861569218204e+01,1.533785134089372661e+02,5.052000122070312500e+02,1.169208507949496152e+02,1.293457298193142719e+02,9.453532756425140349e+01,2.818579252542577933e+02,1.323500061035156250e+02,6.157059705460316934e+01,1.760384663685001669e+02,4.871444727392686218e+02,1.224057777264067113e+02,2.237952873756212284e+02,7.251821307349095491e+01,1.829348633994127624e+02,1.222959585590985228e+02,3.636405323527732207e+02,8.448985485026493336e+01,4.358145372927967856e+02,1.343943223928192197e+02,2.132549250799107199e+02,7.361494558278917566e+01,1.710860359166280773e+02,3.986324051658018419e+01
1.346605665502156626e+02,1.194615020751953125e+02,1.752550048828125000e+02,2.503868968675402868e+02,1.438989107122481244e+02,2.314932548565471677e+02,1.525798536216549905e+02,1.241898246728145807e+02,5.341740283514359078e+01,1.988429012514786010e+01,3.851284786410889183e+01,1.331450108442911358e+02,5.371560036740413580e+01,3.601310030512287597e+01,4.985393561982560584e+01,5.006359960897195549e+01,2.331699981689453125e+02,6.702721601538905816e+01,1.848000030517578125e+02,3.847188893402411622e+02,3.049004548065259996e+02,5.181099853515625000e+02,5.286462513962870702e+01,1.336984490578501266e+02,4.783540597228959257e+01,1.537329020111860416e+02,5.076000061035156250e+02,1.169016135340072395e+02,1.288665406517626195e+02,9.716484529602550424e+01,2.831764375184192204e+02,1.321499938964843750e+02,6.054596695085524516e+01,1.756601432531836906e+02,4.752733259989981320e+02,1.234420811016050266e+02,2.226439655029630842e+02,7.273045720624129729e+01,1.871479831195075292e+02,1.240047231156639214e+02,3.634235112239266527e+02,8.384950032148068999e+01,4.398602093299459170e+02,1.354473034036749937e+02,2.141836426949541874e+02,7.347199357031651346e+01,1.729604078164061036e+02,3.866314425788708320e+01
1.300327445706745380e+02,1.184010009765625000e+02,1.762559967041015625e+02,2.447804802508209434e+02,1.444237453250207182e+02,2.315818283295985509e+02,1.547002977873941347e+02,1.255517490624513641e+02,5.288251801063347557e+01,2.003120400109066068e+01,3.878828206094124198e+01,1.348926383218544629e+02,5.346502719372781343e+01,3.556050968301396864e+01,5.055919972888251834e+01,5.072749040619176242e+01,2.225299987792968750e+02,6.532268834790635026e+01,1.842899932861328125e+02,3.888399941444203591e+02,3.080660184416736342e+02,5.141300048828125000e+02,5.324236909386352323e+01,1.348462951548457056e+02,4.787279266985994042e+01,1.514818185344141739e+02,5.050000000000000000e+02,1.159394571845984387e+02,1.295217882665925799e+02,9.585009550968112535e+01,2.819063693725603343e+02,1.330500030517578125e+02,5.775153901832839409e+01,1.764168506787986530e+02,4.631733276526837244e+02,1.230738069771066989e+02,2.226534855584107504e+02,7.290413390364003021e+01,1.888332577303766584e+02,1.226809113787566474e+02,3.677328479145342612e+02,8.482781753408734460e+01,4.305140213086843914e+02,1.336892157073172882e+02,2.135230222235406359e+02,7.360541763560820527e+01,1.725417604437792534e+02,3.964504372099559504e+01
1.302892984785332828e+02,1.182454986572265625e+02,1.742364959716796875e+02,2.483677788160590580e+02,1.451266235066013905e+02,2.303319984784488952e+02,1.541820082139154806e+02,1.267623523175975180e+02,5.256520361940899733e+01,2.029947708618454172e+01,3.881677423000365934e+01,1.348636599508766665e+02,5.369704203211803417e+01,3.605927558771526265e+01,5.133500457095816216e+01,5.074619845620344449e+01,2.346000061035156250e+02,6.592638479071540303e+01,1.876900024414062500e+02,3.888400248080320694e+02,3.092317330449164956e+02,5.109700012207031250e+02,5.329902477052510079e+01,1.364551972277733114e+02,4.786344048667600504e+01,1.509876920005035288e+02,5.126500244140625000e+02,1.159875802610316242e+02,1.304312901813125336e+02,9.493705397032088911e+01,2.840005455495178808e+02,1.325800018310546875e+02,5.840358019833337977e+01,1.775325735390063073e+02,4.694522283445237463e+02,1.231680262968268664e+02,2.264500109290928549e+02,7.359884186149821517e+01,1.941979966273333105e+02,1.237042492513649137e+02,3.686499321692321018e+02,8.494342998948498291e+01,4.305515093943209308e+02,1.328430745924470671e+02,2.146910642800646372e+02,7.416765195693449186e+01,1.718882948194806204e+02,4.034159374005808019e+01
1.294505731581697319e+02,1.156774978637695312e+02,1.678094940185546875e+02,2.459860432589689765e+02,1.432709884944259215e+02,2.279209236672305678e+02,1.553411690398050666e+02,1.276608413227042007e+02,5.348994261068503420e+01,2.018450270208276009e+01,3.821842897124020766e+01,1.366595155549396736e+02,5.278754893476833843e+01,3.694598111863345480e+01,5.111460876507157991e+01,5.102671373409609856e+01,2.263133392333984375e+02,6.754212555693131037e+01,1.848699951171875000e+02,3.931841688798543828e+02,3.119233188968976833e+02,4.994700012207031250e+02,5.322348386847568946e+01,1.373490296322604536e+02,4.776997972842144691e+01,1.461186359400190327e+02,5.107799987792968750e+02,1.146886622462006500e+02,1.293164225914984229e+02,9.674485687455700145e+01,2.820228023666980448e+02,1.308300018310546875e+02,5.903698694508726419e+01,1.819371723333522368e+02,4.616409383429726176e+02,1.236819092326200007e+02,2.232529308799879288e+02,7.436106335178166660e+01,1.981115606997726957e+02,1.228687035181715430e+02,3.737678400580027187e+02,8.522801341284254306e+01,4.188172213964847970e+02,1.298252007527466674e+02,2.126804595362044097e+02,7.261433793395148939e+01,1.688291738604456214e+02,4.048426033608099317e+01
1.274869565494614534e+02,1.164315032958984375e+02,1.669429931640625000e+02,2.441139556999186766e+02,1.462044377385336134e+02,2.301351841581245878e+02,1.578574791535377528e+02,1.270839040801832027e+02,5.418803486115903922e+01,2.044639208756670712e+01,3.913019639028897245e+01,1.358581607853977573e+02,5.286178695708145625e+01,3.711223948715103660e+01,5.168764246811439023e+01,5.062463773381292498e+01,2.270200042724609375e+02,6.755988644943091970e+01,1.850099945068359375e+02,3.980519507205847276e+02,3.167852864047929415e+02,4.956900024414062500e+02,5.383730620434324976e+01,1.352226364959193177e+02,4.765782672657707764e+01,1.468348733130387700e+02,5.049899902343750000e+02,1.133416523674209770e+02,1.297760534133333579e+02,9.777657571734445696e+01,2.834285637708160266e+02,1.314600067138671875e+02,5.952135513281211132e+01,1.830237553712523209e+02,4.662879273896265317e+02,1.249923047584108531e+02,2.227676479147432360e+02,7.619429438026561741e+01,2.012292821629151263e+02,1.205121645889177131e+02,3.711250775691871695e+02,8.432087431532281130e+01,4.218046708286245234e+02,1.308217562615553504e+02,2.166537620544005449e+02,7.219506040502425037e+01,1.714337003363282008e+02,4.014018152568932862e+01
1.261943136643318581e+02,1.153164978027343750e+02,1.635000000000000000e+02,2.415557833668547119e+02,1.481444648596781803e+02,2.259822297440124714e+02,1.571883413843459891e+02,1.267434101432026239e+02,5.517623308019279449e+01,2.046555425269306383e+01,3.939612907752514559e+01,1.357034582873613431e+02,5.286989836172117663e+01,3.589224840186760446e+01,5.193448403529083635e+01,5.060593401541670744e+01,2.269199981689453125e+02,6.874950447815652410e+01,1.827799987792968750e+02,4.004761508477477037e+02,3.162356088472381543e+02,4.856700134277343750e+02,5.351623348596506702e+01,1.359282912636520280e+02,4.773259529770569287e+01,1.447010885993607872e+02,4.959899902343750000e+02,1.135821904966911688e+02,1.296783016255743348e+02,9.947482248182254239e+01,2.806557949388204634e+02,1.336799926757812500e+02,6.017338634828411159e+01,1.858372889872921689e+02,4.667257338998708178e+02,1.244099219951938551e+02,2.241187914535202026e+02,7.639691107655208668e+01,2.012198965225150857e+02,1.189912009203248573e+02,3.680089304548842506e+02,8.537032151015841919e+01,4.156144278636735407e+02,1.318841264350930942e+02,2.175728756811101334e+02,7.051787330710894253e+01,1.723050113714131157e+02,4.072763531320757835e+01
1.293343838273389679e+02,1.181945037841796875e+02,1.659544982910156250e+02,2.471426005706794911e+02,1.473478225772373946e+02,2.286491846379355479e+02,1.586114430739392276e+02,1.277553974362739524e+02,5.536662784380887103e+01,2.056775277877752117e+01,3.906371327106485580e+01,1.372834606724455284e+02,5.387836104606378740e+01,3.642391364176786794e+01,5.183750468694563551e+01,5.090515702511967788e+01,2.219333343505859375e+02,6.925554952892055383e+01,1.820000000000000000e+02,4.024154420482033743e+02,3.190883547543392069e+02,4.960000000000000000e+02,5.407338887135914263e+01,1.366433515101467719e+02,4.905044743602768165e+01,1.478256614076854589e+02,5.046199951171875000e+02,1.152370854469649686e+02,1.320253864356770350e+02,9.868961511521321484e+01,2.832927470643344918e+02,1.385800018310546875e+02,6.026653182114005602e+01,1.890097762024026053e+02,4.711040414126418909e+02,1.263715300444318785e+02,2.236050039784349792e+02,7.700475447881163404e+01,2.009858490392747683e+02,1.196577816254395685e+02,3.775151014608486548e+02,8.593952024198176787e+01,4.257191774029378166e+02,1.334259796224218348e+02,2.184154184946037276e+02,7.099434679565425199e+01,1.768226349493641862e+02,4.136545297338594906e+01
1.279110752407918454e+02,1.164069976806640625e+02,1.641159973144531250e+02,2.458880402760421475e+02,1.513590662211753965e+02,2.279209096628734699e+02,1.601193077054143430e+02,1.285214611797317730e+02,5.733396909934787544e+01,2.065079260990230736e+01,4.036488600586674380e+01,1.361396513461517941e+02,5.336479646918528630e+01,3.715146578889724793e+01,5.208435718068255227e+01,5.131659552103415933e+01,2.216333312988281250e+02,6.997463382250982988e+01,1.856999969482421875e+02,4.065559619192154628e+02,3.226613801321315123e+02,4.875400085449218750e+02,5.509328584688762476e+01,1.378289059230256157e+02,5.044308033213727782e+01,1.476160315470654325e+02,5.020000000000000000e+02,1.146886539875677045e+02,1.349592670858732220e+02,1.017482810392026948e+02,2.817609558562333518e+02,1.383300018310546875e+02,6.021063133168181736e+01,1.903194902741525141e+02,4.657107347504490917e+02,1.262676026911996416e+02,2.237001398874673725e+02,7.600131035144273994e+01,2.036354632450493796e+02,1.192352954544621042e+02,3.801381765300537268e+02,8.682889091847808061e+01,4.199035425977415343e+02,1.324576164762998474e+02,2.192483532744618344e+02,7.084186693984494809e+01,1.773814398677396866e+02,4.212914668853681377e+01
1.220695103202539968e+02,1.121535034179687500e+02,1.568139953613281250e+02,2.396935189879083907e+02,1.509654929439114994e+02,2.201857827118977298e+02,1.608261153459603179e+02,1.309805231275257995e+02,5.587432425939097413e+01,2.075298935584572035e+01,3.946260604240707437e+01,1.365467704240027444e+02,5.140388261330397057e+01,3.701154860974386196e+01,5.271029107534143066e+01,5.145684397047185854e+01,1.997466735839843750e+02,6.909573243424978273e+01,1.818000030517578125e+02,4.082334877076503403e+02,3.199128841286203624e+02,4.710299987792968750e+02,5.431892096982236495e+01,1.384686634060150254e+02,4.962993118735271025e+01,1.380102234819977980e+02,4.797500000000000000e+02,1.143615301961206967e+02,1.353309097665570278e+02,9.957525756718260368e+01,2.796474170264009445e+02,1.351100006103515625e+02,6.001503112299759835e+01,1.876224082946640976e+02,4.554815093344719799e+02,1.255661288120874701e+02,2.262121293492814118e+02,7.694687276833587930e+01,2.002929852307767646e+02,1.185780962245434154e+02,3.740439738196349140e+02,8.746033566883282617e+01,3.980084796245049006e+02,1.284149746087926189e+02,2.183483863874605504e+02,7.015576505156884934e+01,1.689712335108562797e+02,4.253197293794723777e+01
