1.714992187426399823e+02,1.243772486228617709e+02,1.166299972534179688e+02,3.207310073689130263e+02,1.313389026583420502e+02,2.207399070276392479e+02,1.513130868886848646e+02,1.418546025575609519e+02,1.023364383264713808e+02,1.462487051627737422e+01,2.696574669877363917e+01,4.827396561190190027e+01,2.790076231929998940e+01,3.647187357548735775e+01,3.308263608499658659e+01,5.815027469733108489e+01,1.865399932861328125e+02,1.098204803175893289e+02,8.926906113494504780e+01,4.683805671370650430e+02,2.822836135967156679e+02,3.754899902343750000e+02,3.840762719259590341e+01,1.760593001509304543e+02,4.632858106065136639e+01,3.850748317380132590e+01,3.596099853515625000e+02,1.012178943760923460e+02,1.064743575920186061e+02,1.484823289185029012e+02,2.841376327443771288e+02,1.347827889936176007e+02,6.226607235759509962e+01,4.232188090597524024e+02,5.122435351835165420e+02,1.204830428323379437e+02,2.786552602986359943e+02,9.779690053556723228e+01,1.615030161096397592e+02,8.250747506891691785e+01,4.663535037139208725e+02,8.570784497951615322e+01,6.858470887089600865e+02,1.281913314975584512e+02,1.876786599397649695e+02,7.148735325074595437e+01,1.599365458533731328e+02,4.009027186401470289e+01
1.724043960971970648e+02,1.230287962031369915e+02,1.160400009155273438e+02,3.215049453444671599e+02,1.325956038437981874e+02,2.220993885182718941e+02,1.499943638075130821e+02,1.416986025479892533e+02,1.028484065739628051e+02,1.421421507535260176e+01,2.716806294625302698e+01,4.788614111283997943e+01,2.706245840192849528e+01,3.602675044659437731e+01,3.243103444379521250e+01,5.813103592074168091e+01,1.846199951171875000e+02,1.083690967413686081e+02,8.820253634108163965e+01,4.688022028875455476e+02,2.776496853249137757e+02,3.967200012207031250e+02,3.820333210514334610e+01,1.770326129083657918e+02,4.762814894050594461e+01,3.787473867287299356e+01,3.611000061035156250e+02,1.001201499383402762e+02,1.051477293734380396e+02,1.490679127200031928e+02,2.895444143836700732e+02,1.336071590771524882e+02,6.185377960575237921e+01,4.217497626785748253e+02,5.259074399759823564e+02,1.218738580182437232e+02,2.775766791359744730e+02,1.028740497620377852e+02,1.645207647605767534e+02,8.008847239952677910e+01,4.716365285269143328e+02,8.569849909395365728e+01,7.329359073290888773e+02,1.285172369725568160e+02,1.885688118934751571e+02,7.092775891589221260e+01,1.660626120238672740e+02,4.009923013197479236e+01
1.760251725779241099e+02,1.254959716646825711e+02,1.223700027465820312e+02,3.326279765465940272e+02,1.332677891576629463e+02,2.232802147578179586e+02,1.492962299802869097e+02,1.402653418791749687e+02,9.977657945295894137e+01,1.445687527560674113e+01,2.728367210125099263e+01,4.808334026746096868e+01,2.929136453343697966e+01,3.538273663654604917e+01,3.255204854762834543e+01,5.778484165620587731e+01,2.001000061035156250e+02,1.065597135411376399e+02,8.868097945593557085e+01,4.674489310558526540e+02,2.837250835444863242e+02,4.299400024414062500e+02,3.805740671044120660e+01,1.754425670640683279e+02,4.848159700848581366e+01,4.057865490055610280e+01,3.974800109863281250e+02,1.002181589417952381e+02,1.065235087376846650e+02,1.455929489376464687e+02,3.015693498961575187e+02,1.325500746803658387e+02,6.076071518094572355e+01,4.206480148066598872e+02,5.220604031438786024e+02,1.242718124254001424e+02,2.758763180240413249e+02,1.034162862671081911e+02,1.644824393822520676e+02,7.970143141755058025e+01,4.950799519955487540e+02,8.439012848205037187e+01,8.189254757575361054e+02,1.302751861721227726e+02,1.893708957148298282e+02,7.211102940248224513e+01,1.723728293092382557e+02,3.987526589178425240e+01
1.763932083502322428e+02,1.226092836851235290e+02,1.214499969482421875e+02,3.297107867525426741e+02,1.331995698274628239e+02,2.182690441428324846e+02,1.500040614033297004e+02,1.395828431059655372e+02,9.881059700307113758e+01,1.461553621907598810e+01,2.707172490300002465e+01,4.779411467948776959e+01,2.929136396372818396e+01,3.513650112367766098e+01,3.244964881410084701e+01,5.762136605305344261e+01,1.997799987792968750e+02,1.049535403252221215e+02,8.729550015962428233e+01,4.688610596516627425e+02,2.821721930221673347e+02,4.138999938964843750e+02,3.814496177571614766e+01,1.762134880970471897e+02,4.840401306037727380e+01,3.947209698947003176e+01,3.918900146484375000e+02,9.948307250527774670e+01,1.038702443562416562e+02,1.454681580753248795e+02,3.000625243789868932e+02,1.344962966242204629e+02,6.106754090716867722e+01,4.238341870642445883e+02,5.119444738069787491e+02,1.232646637117881738e+02,2.767994005795093813e+02,1.029923647529363677e+02,1.619628528948304336e+02,7.992398403581861999e+01,4.941767556846147045e+02,8.414715318607476036e+01,7.794854954118172827e+02,1.288628924048863382e+02,1.896154309569149916e+02,7.045251938793414581e+01,1.694164120677183121e+02,3.964233916095206212e+01
1.767612524757531673e+02,1.226792009964877792e+02,1.206900024414062500e+02,3.234001578237612762e+02,1.329950207912079918e+02,2.210177515630351195e+02,1.498489074707031250e+02,1.396705731627421585e+02,9.828895634076052090e+01,1.469953554976246579e+01,2.695757504707709273e+01,4.805376157084577926e+01,3.136246657126814696e+01,3.610251860897120935e+01,3.313848541358105848e+01,5.764059978794175976e+01,2.025899963378906250e+02,1.070725499378858103e+02,8.811283034103641398e+01,4.783437760449959910e+02,2.767741022980421803e+02,4.122900085449218750e+02,3.849518652067698099e+01,1.770175110364017428e+02,4.825853281830411845e+01,3.847349274860731327e+01,3.974100036621093750e+02,9.988491935249722076e+01,1.023765568653798681e+02,1.452377814881154450e+02,3.010966431102253864e+02,1.357015753943343555e+02,6.180583445063072645e+01,4.270799291177950181e+02,5.114063701052573947e+02,1.231975317956137559e+02,2.768382841068177527e+02,1.033965593843743278e+02,1.604779267019513895e+02,8.015620301277841975e+01,4.946332048271423787e+02,8.424059755176128306e+01,7.850944807398707326e+02,1.295245890346624265e+02,1.876591114671680032e+02,7.085017964057503548e+01,1.704729665580091478e+02,3.998277357424921519e+01
1.800736587895621597e+02,1.238478559670665220e+02,1.249199981689453125e+02,3.316555631753458897e+02,1.359565408427726823e+02,2.270510089358533037e+02,1.500234534902365340e+02,1.408990863223170322e+02,1.015829624887887235e+02,1.407422037152141669e+01,2.734601440321250010e+01,4.838571180686750495e+01,3.096797137138235456e+01,3.622563603313655278e+01,3.202145621213204407e+01,5.795793951569533675e+01,2.101499938964843750e+02,1.075079449121204789e+02,8.933883209901267719e+01,4.824722889473133023e+02,2.832050221058154307e+02,4.320000000000000000e+02,3.750288808072044588e+01,1.766293399417583316e+02,4.836521722969595061e+01,4.008084749833641069e+01,4.028900146484375000e+02,1.012571033903497408e+02,1.061149807074544498e+02,1.483863743129601005e+02,3.028398068314525062e+02,1.274425026646760557e+02,6.224689680848899087e+01,4.366981435701132455e+02,5.228178488235206487e+02,1.250583402966766045e+02,2.800464499062954360e+02,1.050133670874587466e+02,1.616754406157770063e+02,8.045616375628533490e+01,4.955947068101374384e+02,8.457704300358410876e+01,7.753080093444605154e+02,1.316084359958315417e+02,1.921586133002278132e+02,7.084047049502106574e+01,1.710836309318293615e+02,3.987526411721123765e+01
1.816652076435011907e+02,1.238678399339827081e+02,1.233600006103515625e+02,3.326180763291279732e+02,1.364923247290625454e+02,2.261579384900917091e+02,1.519918410491477232e+02,1.424006174778973559e+02,1.035439222563135786e+02,1.430754679965536269e+01,2.798693394756966057e+01,4.909233282046878344e+01,3.087921207750467190e+01,3.644346458662833754e+01,3.237517854967358488e+01,5.865993854538403696e+01,2.178000030517578125e+02,1.093366807068390187e+02,9.090373110242960308e+01,4.910037915156095210e+02,2.880477249583529442e+02,4.330100097656250000e+02,3.821306018219785017e+01,1.784051498138219642e+02,4.870466187941937619e+01,3.889332833956844837e+01,4.004700012207031250e+02,1.019921923940165556e+02,1.063614610654358046e+02,1.521012868704629284e+02,3.007125253477496472e+02,1.304062817001859287e+02,6.318654453229842005e+01,4.397155491268013066e+02,5.222996465952377321e+02,1.276865087395389509e+02,2.832698999097899559e+02,1.043922809796614928e+02,1.628154829694529724e+02,8.111413855721359312e+01,4.977991230570200401e+02,8.550224551044939858e+01,7.935081022895659544e+02,1.306603427291175024e+02,1.943790483856245999e+02,7.191705020210088151e+01,1.698138436085755814e+02,4.058300518177187399e+01
1.790192700738352585e+02,1.258655497069017599e+02,1.250699996948242188e+02,3.327271524505625848e+02,1.350992405564193746e+02,2.249473088365308797e+02,1.547359450538303918e+02,1.424201456256171241e+02,1.006073217180043713e+02,1.442887647093732717e+01,2.763733928679910434e+01,4.920079019787570473e+01,2.936039957465175831e+01,3.675599848805378400e+01,3.211454062526074438e+01,5.861185447346339572e+01,2.161399993896484375e+02,1.098688573945065201e+02,9.080405686811680255e+01,4.902192953231991055e+02,2.843450464630449233e+02,4.325499877929687500e+02,3.884540316508257263e+01,1.795016806123256572e+02,4.828762894887870516e+01,3.881436699911289168e+01,4.050000000000000000e+02,1.018059791522521067e+02,1.040051002867923415e+02,1.471864412460927838e+02,2.982898395805628979e+02,1.296060663635194032e+02,6.354130134127404972e+01,4.445097223817599570e+02,5.202464649359383202e+02,1.270246660291051768e+02,2.831330986313251401e+02,1.052992602046536348e+02,1.595198869334870153e+02,8.083353250254369016e+01,5.032957888686801766e+02,8.406303235368675075e+01,7.864477174396755572e+02,1.305220807472188369e+02,1.932443915122019291e+02,7.155819057462635158e+01,1.642015183862920651e+02,4.004548307315031508e+01
1.774973503374662585e+02,1.268244425364922137e+02,1.270100021362304688e+02,3.290757315636586213e+02,1.359467782808151242e+02,2.252549041389472961e+02,1.533008655390236186e+02,1.404115858164639974e+02,1.031575290849563515e+02,1.458753867108644364e+01,2.845305995200941851e+01,4.905289573669433167e+01,3.060306244791387797e+01,3.632033884176959759e+01,3.231933502910717237e+01,5.770791187578593906e+01,2.280000000000000000e+02,1.060759341844751447e+02,9.247860179093602540e+01,4.804619662615564266e+02,2.896944502448424714e+02,4.345599975585937500e+02,3.842708354801839477e+01,1.753581459017939324e+02,4.820034325805389130e+01,3.890335079217518910e+01,4.104299926757812500e+02,1.003847850460890072e+02,1.045473650461233035e+02,1.502774327672636048e+02,3.047898170911461193e+02,1.272844318871063081e+02,6.247701644897460938e+01,4.369363255522062559e+02,5.128016947755672845e+02,1.270917958974093409e+02,2.778486883279559834e+02,1.056245888650921643e+02,1.603246382483805235e+02,8.107543377876493196e+01,4.996637474850344915e+02,8.584803407721796020e+01,7.745038930601609763e+02,1.311047694318134234e+02,1.926574888770009011e+02,7.142240871677471148e+01,1.659172096175607294e+02,4.006339875236768222e+01
1.769602107003639446e+02,1.220898855328460115e+02,1.230100021362304688e+02,3.214255900945784106e+02,1.370378498170413764e+02,2.233596073815137686e+02,1.536887244057512589e+02,1.417083485614800225e+02,1.050701685642467567e+02,1.497019385868529540e+01,2.843363806487371193e+01,4.942757572233459484e+01,3.099755917103527736e+01,3.697382614964552516e+01,3.280338223904824702e+01,5.782331271078692936e+01,2.242200012207031250e+02,1.047987204555161043e+02,9.221944624917563260e+01,4.750096389057459874e+02,2.944201931444063689e+02,4.241499938964843750e+02,3.921508511510884176e+01,1.743780392313094865e+02,4.841370630495002558e+01,3.771270629815278852e+01,3.997699890136718750e+02,9.923803597670635668e+01,1.056516021469240485e+02,1.537427704136184161e+02,3.061587225665173833e+02,1.264545704473147936e+02,6.264959791909448228e+01,4.326484057853800209e+02,5.189011112908926862e+02,1.291924288535641381e+02,2.744494564688726541e+02,1.041753813358844809e+02,1.642812500000000000e+02,7.985625026037303087e+01,4.977117479966037195e+02,8.644613760756023169e+01,7.794951540017289062e+02,1.303739269322408347e+02,1.935476051075418695e+02,7.223711224301480627e+01,1.677589206263386075e+02,4.051133915919258044e+01
1.805411689213488557e+02,1.221098556163808411e+02,1.240800018310546875e+02,3.224674323555879596e+02,1.367261322596125694e+02,2.219207564421456880e+02,1.555504204765552743e+02,1.420398569039796826e+02,1.047707174622943000e+02,1.494219380149276866e+01,2.835595291315872757e+01,5.000930285159549982e+01,3.149068065478704526e+01,3.720112666297974613e+01,3.300816457635954748e+01,5.795794396514732938e+01,2.490700073242187500e+02,1.066177792768589399e+02,9.247860014337435075e+01,4.805012042097533822e+02,2.932704517909034507e+02,4.569100036621093750e+02,3.915671381985278998e+01,1.763285243891933192e+02,4.803547403054594156e+01,3.902531068305585649e+01,4.245000000000000000e+02,9.896359478373349816e+01,1.044191951347403347e+02,1.528980429273179027e+02,3.044450802610331266e+02,1.288453640715130177e+02,6.267836950574268684e+01,4.459688724682021075e+02,5.162200992734932470e+02,1.288758920488742490e+02,2.788938535511297800e+02,1.061766730464769495e+02,1.638213943090598832e+02,8.044649031178185794e+01,5.032375976487112439e+02,8.607231403063354946e+01,7.901740171465096410e+02,1.313022795500465918e+02,1.933128694004102499e+02,7.260566546739042337e+01,1.681078393432219400e+02,4.067259453097403110e+01
1.803123999985837429e+02,1.226492364484015098e+02,1.240199966430664062e+02,3.260295626610289901e+02,1.374275441998946121e+02,2.226848253310546966e+02,1.551431740152832219e+02,1.433268780713545993e+02,1.022108509072016460e+02,1.488619452743578009e+01,2.845305949302833071e+01,5.042670576054794651e+01,3.096797127759029777e+01,3.694541456896327247e+01,3.319433492013970266e+01,5.826566543729695979e+01,2.479400024414062500e+02,1.066177884107313645e+02,9.195032464654867965e+01,4.827664498432961295e+02,2.907565242630581110e+02,4.637099914550781250e+02,3.909833998127121646e+01,1.770854163438863225e+02,4.841370617269343768e+01,3.918827102709552435e+01,4.188299865722656250e+02,9.981630710187320688e+01,1.047938559707135511e+02,1.507669829695518615e+02,3.031648133067345157e+02,1.301000359700652211e+02,6.212224653867104252e+01,4.428422219442508663e+02,5.182432032671592879e+02,1.304489665531410765e+02,2.814725888073207329e+02,1.127227528834377637e+02,1.636681183882644177e+02,8.112380537477767461e+01,5.023539098129500076e+02,8.649287273622780958e+01,7.953907975812969653e+02,1.303245562842304537e+02,1.938801751387732395e+02,7.216922568156836348e+01,1.662661433070797159e+02,4.053821178080428922e+01
1.818343286605799562e+02,1.248367325381097999e+02,1.281199951171875000e+02,3.318738470385342794e+02,1.368527669475381856e+02,2.238855368451658592e+02,1.548813821733222085e+02,1.408991037184561890e+02,1.037274405206143371e+02,1.474619835708634241e+01,2.828797500347732807e+01,5.078495034878595504e+01,3.330536251641014900e+01,3.757048434050279440e+01,3.304540054268047555e+01,5.790024004943340685e+01,2.535099945068359375e+02,1.050696477310547721e+02,9.381425503544079447e+01,4.813641726148352404e+02,2.946540436678928359e+02,4.897099914550781250e+02,3.980851021106537502e+01,1.767360816406883828e+02,4.916046944685204068e+01,4.017397529793316835e+01,4.300100097656250000e+02,9.947326428398844200e+01,1.056318878627494655e+02,1.521685137292519698e+02,3.105412762877943464e+02,1.291219661277481805e+02,6.154695324332484319e+01,4.403806162180933370e+02,5.237148053748846905e+02,1.309381366796968678e+02,2.818046879147847221e+02,1.215757454538187545e+02,1.641183915784325222e+02,8.241072012024250171e+01,5.069570922851562500e+02,8.648353956983758906e+01,8.444310083858949838e+02,1.329910993814474693e+02,1.941638412755136756e+02,7.167456962386550856e+01,1.711418072444957659e+02,4.078905557075168531e+01
1.824013183326002832e+02,1.229588824855055265e+02,1.266999969482421875e+02,3.317448436676036749e+02,1.393076911131172437e+02,2.220199867940197578e+02,1.566946168342271051e+02,1.416791030295690632e+02,1.037950606757988652e+02,1.483953082876144158e+01,2.871525435793308034e+01,5.124179236990077868e+01,3.340398651439943478e+01,3.818608526176310392e+01,3.316641437698451256e+01,5.840029650382702897e+01,2.601700134277343750e+02,1.068723224459204602e+02,9.395379885448565460e+01,4.458357967352605442e+02,2.932801707613319877e+02,4.761499938964843750e+02,3.961394291589688521e+01,1.766099220533030518e+02,4.926715314404382440e+01,4.081178099294276507e+01,4.349899902343750000e+02,1.012571009266219590e+02,1.059670948906716745e+02,1.535699804019584747e+02,3.112306914322425655e+02,1.279562278869542382e+02,6.228525147484374713e+01,4.409960415447332025e+02,5.264071333943008995e+02,1.321754915504448320e+02,2.814139878032548268e+02,1.148522035797317358e+02,1.663697429694439336e+02,8.566186727232768305e+01,5.098510488101791793e+02,8.782928413277537061e+01,8.393025174159795370e+02,1.329713476141316164e+02,1.975873751710164470e+02,7.264447306381289593e+01,1.704245217386590809e+02,4.106828092556279586e+01
